1481661224249, 343.81, 6.69, -174.56, -0.11, 0.02, 0.04, 30.00
1481661224267, 343.81, 6.81, -174.56, -0.13, 0.05, 0.09, 30.00
1481661224276, 343.81, 7.00, -174.56, 0.07, 0.00, -0.06, 30.00
1481661224287, 343.81, 7.12, -174.56, 0.07, -0.05, 0.13, 30.00
1481661224298, 343.81, 7.25, -174.56, 0.08, -0.09, 0.09, 30.00
1481661224308, 343.81, 7.38, -174.62, 0.09, -0.02, -0.02, 30.00
1481661224319, 343.81, 7.56, -174.62, 0.00, 0.02, -0.03, 30.00
1481661224331, 343.75, 7.75, -174.62, -0.18, 0.00, -0.10, 30.00
1481661224341, 343.75, 7.94, -174.62, -0.17, 0.01, -0.10, 30.00
1481661224350, 343.75, 8.06, -174.62, 0.24, 0.03, -0.01, 30.00
1481661224360, 343.75, 8.25, -174.62, 0.01, -0.01, 0.07, 30.00
1481661224373, 343.75, 8.44, -174.62, 0.11, -0.02, -0.01, 30.00
1481661224383, 343.75, 8.62, -174.62, 0.02, 0.05, -0.06, 30.00
1481661224393, 343.75, 8.75, -174.62, -0.12, 0.03, 0.01, 30.00
1481661224411, 343.69, 9.12, -174.62, 0.00, 0.01, 0.10, 30.00
1481661224417, 343.69, 9.25, -174.62, 0.11, 0.01, 0.00, 30.00
1481661224429, 343.69, 9.44, -174.62, -0.03, 0.01, -0.15, 30.00
1481661224440, 343.69, 9.62, -174.62, -0.10, 0.00, -0.08, 30.00
1481661224449, 343.69, 9.75, -174.62, 0.03, -0.05, -0.03, 30.00
1481661224459, 343.69, 9.94, -174.62, 0.06, -0.01, 0.01, 30.00
1481661224471, 343.69, 10.12, -174.62, 0.06, 0.03, 0.00, 30.00
1481661224483, 343.62, 10.31, -174.69, 0.04, 0.02, -0.03, 30.00
1481661224494, 343.62, 10.44, -174.69, 0.02, 0.06, 0.10, 30.00
1481661224502, 343.62, 10.62, -174.69, 0.02, 0.06, 0.10, 30.00
1481661224513, 343.62, 10.75, -174.69, -0.02, 0.08, 0.04, 30.00
1481661224525, 343.62, 10.88, -174.69, 0.06, -0.03, -0.07, 30.00
1481661224535, 343.62, 11.00, -174.69, 0.06, -0.03, 0.00, 30.00
1481661224545, 343.62, 11.12, -174.69, -0.01, -0.01, 0.00, 30.00
1481661224559, 343.62, 11.38, -174.62, -0.12, 0.01, -0.08, 30.00
1481661224567, 343.62, 11.44, -174.62, -0.09, 0.01, -0.08, 30.00
1481661224579, 343.62, 11.56, -174.62, -0.04, 0.01, -0.12, 30.00
1481661224591, 343.56, 11.62, -174.62, 0.13, -0.04, 0.06, 30.00
1481661224599, 343.56, 11.75, -174.62, 0.17, -0.06, 0.09, 30.00
1481661224609, 343.56, 11.88, -174.62, 0.13, -0.02, 0.11, 30.00
1481661224623, 343.56, 12.00, -174.62, 0.03, 0.00, 0.10, 30.00
1481661224633, 343.56, 12.12, -174.62, -0.07, 0.09, -0.10, 30.00
1481661224643, 343.56, 12.19, -174.62, 0.05, -0.04, 0.00, 30.00
1481661224652, 343.56, 12.25, -174.62, 0.05, -0.04, 0.00, 30.00
1481661224663, 343.56, 12.31, -174.62, 0.07, -0.07, 0.13, 30.00
1481661224675, 343.56, 12.38, -174.62, -0.04, 0.00, -0.04, 30.00
1481661224685, 343.56, 12.44, -174.62, -0.10, 0.03, -0.11, 30.00
1481661224704, 343.56, 12.50, -174.62, 0.03, -0.02, 0.00, 30.00
1481661224709, 343.56, 12.50, -174.62, 0.03, -0.02, 0.00, 30.00
1481661224721, 343.56, 12.50, -174.62, 0.13, -0.02, 0.05, 30.00
1481661224733, 343.56, 12.50, -174.62, 0.14, 0.00, -0.04, 30.00
1481661224743, 343.56, 12.56, -174.62, 0.06, 0.00, 0.00, 30.00
1481661224751, 343.56, 12.56, -174.62, -0.02, 0.03, -0.01, 30.00
1481661224762, 343.56, 12.62, -174.62, -0.26, 0.01, -0.01, 30.00
1481661224774, 343.56, 12.56, -174.62, 0.08, 0.00, -0.03, 30.00
1481661224784, 343.56, 12.56, -174.62, 0.19, -0.04, -0.08, 30.00
1481661224795, 343.56, 12.50, -174.62, 0.12, -0.05, 0.08, 30.00
1481661224805, 343.56, 12.50, -174.62, 0.02, 0.00, 0.05, 30.00
1481661224815, 343.56, 12.44, -174.62, -0.05, 0.06, -0.08, 30.00
1481661224826, 343.56, 12.44, -174.62, -0.12, 0.05, -0.15, 30.00
1481661224844, 343.56, 12.38, -174.62, 0.04, 0.01, 0.09, 30.00
1481661224852, 343.56, 12.31, -174.62, 0.04, 0.01, 0.09, 30.00
1481661224863, 343.56, 12.25, -174.62, 0.11, 0.02, 0.06, 30.00
1481661224875, 343.56, 12.19, -174.62, -0.05, 0.00, -0.06, 30.00
1481661224884, 343.56, 12.12, -174.62, -0.10, -0.02, -0.01, 30.00
1481661224895, 343.56, 12.06, -174.62, -0.06, 0.00, -0.03, 30.00
1481661224903, 343.56, 12.00, -174.62, -0.01, 0.00, 0.00, 30.00
1481661224914, 343.56, 11.88, -174.62, 0.03, -0.01, 0.01, 30.00
1481661224926, 343.56, 11.81, -174.62, 0.16, 0.00, -0.07, 30.00
1481661224936, 343.56, 11.69, -174.62, -0.13, 0.02, 0.00, 30.00
1481661224946, 343.62, 11.56, -174.62, -0.25, 0.00, 0.01, 30.00
1481661224957, 343.62, 11.44, -174.62, -0.06, 0.00, 0.07, 30.00
1481661224968, 343.62, 11.31, -174.62, 0.19, -0.04, 0.15, 30.00
1481661224980, 343.62, 11.19, -174.62, 0.02, 0.01, -0.03, 30.00
1481661224994, 343.62, 11.06, -174.62, 0.18, 0.00, -0.02, 30.00
1481661225003, 343.62, 10.94, -174.56, 0.18, 0.00, -0.02, 30.00
1481661225012, 343.62, 10.81, -174.56, -0.08, 0.00, 0.05, 30.00
1481661225025, 343.62, 10.75, -174.56, -0.04, 0.00, -0.11, 30.00
1481661225035, 343.62, 10.62, -174.56, 0.09, 0.00, -0.08, 30.00
1481661225045, 343.62, 10.50, -174.56, -0.07, 0.00, 0.00, 30.00
1481661225054, 343.69, 10.38, -174.56, -0.08, 0.01, 0.01, 30.00
1481661225065, 343.69, 10.25, -174.56, 0.04, 0.00, 0.04, 30.00
1481661225076, 343.69, 10.00, -174.56, 0.02, 0.01, -0.02, 30.00
1481661225087, 343.69, 9.94, -174.56, -0.01, 0.00, -0.01, 30.00
1481661225098, 343.69, 9.81, -174.50, 0.00, -0.01, 0.09, 30.00
1481661225108, 343.69, 9.69, -174.50, 0.02, 0.00, 0.07, 30.00
1481661225120, 343.69, 9.56, -174.50, 0.06, 0.03, -0.11, 30.00
1481661225136, 343.69, 9.44, -174.50, 0.09, -0.03, 0.01, 30.00
1481661225144, 343.69, 9.31, -174.50, -0.02, 0.00, 0.04, 30.00
1481661225152, 343.75, 9.19, -174.50, -0.02, 0.00, 0.04, 30.00
1481661225163, 343.75, 9.06, -174.50, 0.05, 0.02, 0.02, 30.00
1481661225174, 343.75, 8.94, -174.50, 0.00, 0.01, -0.05, 30.00
1481661225184, 343.75, 8.81, -174.50, 0.04, 0.02, 0.01, 30.00
1481661225195, 343.75, 8.69, -174.50, 0.18, 0.01, 0.03, 30.00
1481661225203, 343.75, 8.56, -174.50, 0.18, 0.01, 0.03, 30.00
1481661225214, 343.75, 8.44, -174.50, -0.09, 0.00, -0.05, 30.00
1481661225226, 343.75, 8.31, -174.50, 0.05, -0.02, -0.17, 30.00
1481661225236, 343.75, 8.25, -174.50, 0.07, -0.03, -0.08, 30.00
1481661225246, 343.75, 8.12, -174.50, 0.00, -0.03, -0.05, 30.00
1481661225256, 343.81, 8.00, -174.50, 0.04, 0.00, 0.09, 30.00
1481661225267, 343.81, 7.81, -174.50, 0.09, 0.00, 0.09, 30.00
1481661225284, 343.81, 7.75, -174.50, 0.07, 0.05, 0.01, 30.00
1481661225292, 343.81, 7.62, -174.50, 0.07, 0.05, 0.01, 30.00
1481661225301, 343.81, 7.56, -174.50, 0.13, -0.02, 0.01, 30.00
1481661225311, 343.81, 7.50, -174.50, 0.10, -0.03, 0.03, 30.00
1481661225324, 343.81, 7.44, -174.50, 0.02, -0.01, 0.06, 30.00
1481661225334, 343.81, 7.38, -174.50, -0.06, 0.01, -0.01, 30.00
1481661225344, 343.81, 7.25, -174.50, -0.04, 0.01, 0.00, 30.00
1481661225353, 343.81, 7.19, -174.50, -0.04, 0.01, 0.00, 30.00
1481661225364, 343.81, 7.12, -174.50, 0.07, 0.02, 0.04, 30.00
1481661225375, 343.81, 7.06, -174.50, 0.10, 0.00, -0.03, 30.00
1481661225386, 343.81, 7.00, -174.50, 0.03, 0.00, -0.01, 30.00
1481661225396, 343.81, 6.94, -174.50, -0.03, 0.01, -0.02, 30.00
1481661225406, 343.81, 6.88, -174.50, -0.03, 0.02, 0.03, 30.00
1481661225424, 343.81, 6.75, -174.50, 0.13, -0.01, -0.07, 30.00
1481661225432, 343.88, 6.69, -174.50, 0.13, -0.01, -0.07, 30.00
1481661225444, 343.88, 6.62, -174.50, 0.13, 0.00, -0.02, 30.00
1481661225452, 343.88, 6.56, -174.50, 0.03, -0.01, 0.02, 30.00
1481661225463, 343.88, 6.56, -174.50, 0.01, -0.03, 0.12, 30.00
1481661225475, 343.88, 6.50, -174.50, 0.05, 0.04, -0.16, 30.00
1481661225485, 343.88, 6.50, -174.50, 0.05, 0.00, 0.03, 30.00
1481661225497, 343.88, 6.44, -174.50, 0.20, 0.00, 0.07, 30.00
1481661225506, 343.88, 6.44, -174.50, 0.18, 0.00, 0.02, 30.00
1481661225517, 343.88, 6.44, -174.50, 0.04, 0.03, 0.00, 30.00
1481661225527, 343.88, 6.44, -174.50, -0.05, -0.03, -0.03, 30.00
1481661225539, 343.88, 6.38, -174.50, 0.06, 0.01, 0.07, 30.00
1481661225549, 343.88, 6.38, -174.50, 0.05, 0.04, 0.00, 30.00
1481661225561, 343.88, 6.38, -174.50, 0.01, 0.05, -0.01, 30.00
1481661225574, 343.88, 6.38, -174.50, 0.05, -0.01, -0.10, 30.00
1481661225585, 343.88, 6.38, -174.50, 0.02, -0.02, -0.05, 30.00
1481661225595, 343.88, 6.38, -174.50, 0.02, 0.00, -0.02, 30.00
1481661225604, 343.88, 6.38, -174.50, 0.02, 0.00, -0.02, 30.00
1481661225614, 343.88, 6.44, -174.50, 0.04, -0.03, 0.07, 30.00
1481661225625, 343.88, 6.44, -174.50, 0.07, 0.02, -0.02, 30.00
1481661225636, 343.88, 6.44, -174.50, 0.04, 0.04, -0.03, 30.00
1481661225646, 343.88, 6.44, -174.50, 0.06, -0.01, 0.04, 30.00
1481661225656, 343.88, 6.44, -174.50, 0.08, -0.02, 0.07, 30.00
1481661225667, 343.88, 6.50, -174.50, 0.03, -0.01, 0.08, 30.00
1481661225678, 343.88, 6.56, -174.50, 0.05, 0.02, -0.11, 30.00
1481661225689, 343.88, 6.56, -174.50, 0.05, 0.00, -0.01, 30.00
1481661225699, 343.88, 6.62, -174.50, 0.03, 0.00, 0.01, 30.00
1481661225715, 343.88, 6.62, -174.50, 0.00, 0.01, -0.05, 30.00
1481661225724, 343.88, 6.69, -174.50, -0.02, -0.01, -0.09, 30.00
1481661225735, 343.81, 6.75, -174.50, 0.00, -0.05, -0.06, 30.00
1481661225745, 343.81, 6.81, -174.50, 0.08, 0.01, 0.06, 30.00
1481661225754, 343.81, 6.81, -174.50, 0.08, 0.01, 0.06, 30.00
1481661225764, 343.81, 6.88, -174.50, 0.07, 0.03, 0.03, 30.00
1481661225775, 343.81, 6.94, -174.50, 0.04, -0.01, -0.01, 30.00
1481661225786, 343.81, 7.00, -174.50, 0.00, -0.01, 0.01, 30.00
1481661225796, 343.81, 7.06, -174.50, -0.06, -0.01, 0.07, 30.00
1481661225807, 343.81, 7.12, -174.50, -0.04, 0.03, 0.00, 30.00
1481661225817, 343.81, 7.19, -174.50, 0.04, 0.00, -0.02, 30.00
1481661225827, 343.81, 7.19, -174.50, 0.05, 0.00, 0.00, 30.00
1481661225839, 343.81, 7.25, -174.50, 0.05, 0.01, -0.07, 30.00
1481661225849, 343.81, 7.31, -174.50, 0.06, 0.00, 0.00, 30.00
1481661225870, 343.81, 7.38, -174.50, 0.01, -0.04, 0.06, 30.00
1481661225877, 343.81, 7.38, -174.50, -0.11, 0.01, -0.04, 30.00
1481661225886, 343.81, 7.44, -174.50, 0.03, 0.03, -0.17, 30.00
1481661225897, 343.81, 7.44, -174.50, -0.03, 0.04, -0.08, 30.00
1481661225906, 343.81, 7.50, -174.50, 0.05, 0.01, -0.01, 30.00
1481661225916, 343.81, 7.50, -174.50, -0.01, -0.02, 0.03, 30.00
1481661225927, 343.81, 7.56, -174.50, 0.00, -0.03, -0.10, 30.00
1481661225937, 343.81, 7.62, -174.50, 0.00, -0.01, -0.04, 30.00
1481661225947, 343.81, 7.69, -174.50, 0.02, 0.00, -0.01, 30.00
1481661225958, 343.81, 7.75, -174.50, 0.07, 0.00, 0.05, 30.00
1481661225969, 343.81, 7.75, -174.50, 0.11, 0.03, 0.07, 30.00
1481661225980, 343.81, 7.81, -174.50, 0.14, 0.02, -0.02, 30.00
1481661225991, 343.81, 7.88, -174.50, 0.08, 0.00, 0.04, 30.00
1481661226007, 343.81, 7.88, -174.50, -0.09, 0.02, 0.00, 30.00
1481661226013, 343.81, 7.94, -174.50, -0.09, 0.02, 0.00, 30.00
1481661226026, 343.81, 8.00, -174.50, -0.07, -0.03, -0.07, 30.00
1481661226036, 343.75, 8.06, -174.50, 0.04, -0.04, 0.02, 30.00
1481661226046, 343.75, 8.06, -174.50, 0.13, -0.03, 0.10, 30.00
1481661226055, 343.75, 8.12, -174.50, 0.13, -0.03, 0.10, 30.00
1481661226065, 343.75, 8.19, -174.50, 0.11, 0.02, 0.04, 30.00
1481661226077, 343.75, 8.25, -174.50, 0.04, 0.01, -0.02, 30.00
1481661226087, 343.75, 8.38, -174.50, -0.02, 0.02, -0.05, 30.00
1481661226097, 343.75, 8.44, -174.50, 0.00, 0.02, -0.04, 30.00
1481661226107, 343.75, 8.44, -174.50, 0.03, -0.03, 0.00, 30.00
1481661226117, 343.75, 8.50, -174.50, 0.05, -0.04, 0.08, 30.00
1481661226128, 343.75, 8.56, -174.50, 0.10, 0.00, -0.02, 30.00
1481661226147, 343.75, 8.62, -174.50, 0.04, 0.03, 0.00, 30.00
1481661226153, 343.75, 8.75, -174.50, 0.04, 0.03, 0.00, 30.00
1481661226164, 343.75, 8.81, -174.50, -0.02, 0.02, 0.05, 30.00
1481661226177, 343.75, 8.94, -174.50, 0.16, -0.03, -0.10, 30.00
1481661226186, 343.75, 9.00, -174.50, 0.18, -0.03, -0.05, 30.00
1481661226197, 343.75, 9.06, -174.50, 0.05, -0.02, 0.03, 30.00
1481661226207, 343.75, 9.25, -174.50, 0.03, 0.01, 0.06, 30.00
1481661226218, 343.69, 9.38, -174.50, 0.03, 0.04, 0.02, 30.00
1481661226230, 343.69, 9.44, -174.50, -0.01, 0.03, -0.02, 30.00
1481661226240, 343.69, 9.50, -174.50, 0.07, 0.00, 0.00, 30.00
1481661226250, 343.69, 9.62, -174.44, 0.13, 0.00, 0.01, 30.00
1481661226261, 343.69, 9.69, -174.44, 0.18, -0.02, 0.03, 30.00
1481661226274, 343.69, 9.81, -174.44, 0.03, -0.02, 0.01, 30.00
1481661226291, 343.69, 9.94, -174.44, -0.02, 0.00, -0.07, 30.00
1481661226298, 343.69, 10.00, -174.44, 0.00, 0.00, -0.01, 30.00
1481661226308, 343.69, 10.12, -174.44, 0.06, 0.03, 0.07, 30.00
1481661226318, 343.69, 10.31, -174.44, 0.06, 0.04, 0.05, 30.00
1481661226328, 343.69, 10.38, -174.44, 0.06, -0.01, -0.05, 30.00
1481661226338, 343.69, 10.44, -174.44, 0.10, 0.00, 0.02, 30.00
1481661226348, 343.69, 10.56, -174.44, 0.06, -0.03, 0.00, 30.00
1481661226358, 343.69, 10.62, -174.44, -0.01, 0.01, 0.02, 30.00
1481661226369, 343.62, 10.75, -174.44, 0.01, -0.01, 0.01, 30.00
1481661226381, 343.62, 10.81, -174.44, -0.01, 0.02, -0.13, 30.00
1481661226391, 343.62, 10.88, -174.44, -0.01, -0.04, -0.02, 30.00
1481661226401, 343.62, 10.94, -174.44, 0.03, -0.03, -0.01, 30.00
1481661226412, 343.62, 11.00, -174.44, 0.01, 0.00, 0.11, 30.00
1481661226430, 343.62, 11.06, -174.44, 0.06, 0.01, 0.07, 30.00
1481661226441, 343.62, 11.19, -174.44, 0.01, 0.02, -0.06, 30.00
1481661226447, 343.62, 11.19, -174.44, 0.05, 0.00, 0.01, 30.00
1481661226457, 343.62, 11.25, -174.44, 0.04, -0.02, 0.04, 30.00
1481661226468, 343.62, 11.31, -174.44, -0.03, -0.01, 0.06, 30.00
1481661226478, 343.62, 11.31, -174.44, 0.01, 0.04, -0.09, 30.00
1481661226489, 343.62, 11.38, -174.44, 0.06, 0.02, 0.01, 30.00
1481661226500, 343.62, 11.38, -174.44, 0.03, 0.03, 0.02, 30.00
1481661226510, 343.62, 11.38, -174.44, 0.09, 0.00, 0.00, 30.00
1481661226522, 343.62, 11.44, -174.44, 0.00, -0.01, 0.02, 30.00
1481661226532, 343.62, 11.44, -174.44, -0.07, -0.04, -0.05, 30.00
1481661226544, 343.62, 11.44, -174.44, -0.10, -0.05, 0.01, 30.00
1481661226551, 343.62, 11.44, -174.44, 0.13, 0.03, -0.03, 30.00
1481661226564, 343.62, 11.38, -174.44, 0.14, 0.04, 0.00, 30.00
1481661226582, 343.62, 11.38, -174.44, 0.09, 0.05, 0.02, 30.00
1481661226588, 343.62, 11.38, -174.44, 0.05, 0.00, 0.03, 30.00
1481661226598, 343.62, 11.38, -174.44, -0.07, 0.00, 0.00, 30.00
1481661226608, 343.62, 11.38, -174.44, -0.09, 0.00, -0.02, 30.00
1481661226618, 343.62, 11.31, -174.44, 0.01, 0.02, -0.07, 30.00
1481661226628, 343.62, 11.31, -174.44, 0.04, 0.03, -0.05, 30.00
1481661226638, 343.62, 11.25, -174.38, 0.06, 0.01, -0.01, 30.00
1481661226649, 343.62, 11.19, -174.38, 0.11, 0.00, 0.13, 30.00
1481661226659, 343.62, 11.19, -174.38, 0.10, 0.00, 0.12, 30.00
1481661226671, 343.62, 11.12, -174.38, 0.02, 0.01, 0.06, 30.00
1481661226682, 343.62, 11.06, -174.38, -0.04, 0.00, -0.11, 30.00
1481661226692, 343.62, 11.06, -174.38, -0.05, 0.01, -0.06, 30.00
1481661226701, 343.62, 10.94, -174.38, -0.02, -0.02, 0.03, 30.00
1481661226711, 343.62, 10.88, -174.38, 0.10, 0.00, 0.04, 30.00
1481661226727, 343.62, 10.81, -174.38, 0.30, 0.08, -0.02, 30.00
1481661226736, 343.69, 10.69, -174.38, 0.35, 0.11, -0.01, 30.00
1481661226747, 343.69, 10.62, -174.38, 0.16, 0.11, -0.04, 30.00
1481661226756, 343.62, 10.56, -174.38, 0.30, 0.08, -0.09, 30.00
1481661226767, 343.62, 10.50, -174.38, 0.67, 0.06, -0.15, 30.00
1481661226777, 343.62, 10.44, -174.38, 0.64, 0.08, -0.49, 30.00
1481661226787, 343.62, 10.31, -174.31, 1.23, -0.03, -1.07, 30.00
1481661226798, 343.62, 10.19, -174.31, 1.33, 0.34, -0.91, 30.00
1481661226809, 343.50, 10.19, -174.31, 0.81, -0.05, -1.06, 30.00
1481661226822, 343.44, 10.12, -174.25, 0.80, 0.03, -1.28, 30.00
1481661226832, 343.38, 10.12, -174.25, 0.94, -0.02, -1.72, 30.00
1481661226843, 343.38, 10.06, -174.25, 0.63, 0.00, -1.84, 30.00
1481661226852, 343.31, 10.00, -174.25, 0.63, -0.04, -1.52, 30.00
1481661226863, 343.31, 9.88, -174.25, 0.80, -0.01, -1.31, 30.00
1481661226877, 343.31, 9.75, -174.31, 0.40, 0.12, -1.57, 30.00
1481661226887, 343.31, 9.56, -174.31, 0.41, 0.06, -1.38, 30.00
1481661226898, 343.31, 9.38, -174.38, 2.50, 0.27, -1.09, 30.00
1481661226908, 343.44, 9.06, -174.38, 2.26, 0.32, -1.02, 30.00
1481661226918, 343.50, 8.88, -174.44, 0.71, 0.11, -1.03, 30.00
1481661226929, 343.50, 8.94, -174.50, -0.50, 0.07, -0.37, 30.00
1481661226940, 343.44, 8.81, -174.50, -0.42, -0.04, -0.60, 30.00
1481661226949, 343.44, 8.62, -174.50, 0.55, 0.15, -0.62, 30.00
1481661226960, 343.44, 8.44, -174.56, 0.75, 0.21, -0.69, 30.00
1481661226972, 343.44, 8.25, -174.56, 0.41, 0.18, -0.97, 30.00
1481661226984, 343.44, 8.12, -174.62, 0.03, 0.02, -0.68, 30.00
1481661226995, 343.44, 7.94, -174.62, -0.05, -0.06, -0.36, 30.00
1481661227010, 343.38, 7.81, -174.62, -0.57, -0.08, -0.69, 30.00
1481661227019, 343.38, 7.62, -174.62, 0.27, -0.25, -0.58, 30.00
1481661227027, 343.38, 7.62, -174.62, 0.15, -0.22, -0.31, 30.00
1481661227038, 343.31, 7.44, -174.62, -0.19, -0.04, -0.18, 30.00
1481661227048, 343.31, 7.31, -174.69, -0.86, 0.00, 0.00, 30.00
1481661227057, 343.31, 7.25, -174.69, -0.48, 0.26, 0.20, 30.00
1481661227067, 343.25, 7.12, -174.69, -0.09, -0.06, 1.04, 30.00
1481661227078, 343.25, 6.88, -174.69, -0.15, -0.03, 1.11, 30.00
1481661227089, 343.25, 6.75, -174.75, -0.09, -0.03, 1.27, 30.00
1481661227099, 343.19, 6.62, -174.75, -0.08, -0.01, 1.30, 30.00
1481661227110, 343.19, 6.50, -174.75, -0.16, 0.23, 1.50, 30.00
1481661227122, 343.12, 6.38, -174.75, 0.12, -0.03, 1.66, 30.00
1481661227132, 343.12, 6.25, -174.75, 0.11, 0.05, 1.91, 30.00
1481661227142, 343.06, 6.12, -174.75, -0.36, 0.18, 2.21, 30.00
1481661227156, 343.06, 6.06, -174.75, -0.33, 0.09, 2.11, 30.00
1481661227164, 343.00, 5.88, -174.75, 0.23, 0.17, 2.17, 30.00
1481661227176, 343.00, 5.69, -174.75, -0.22, 0.11, 2.23, 30.00
1481661227187, 342.94, 5.56, -174.75, -0.24, 0.05, 1.98, 30.00
1481661227197, 342.94, 5.44, -174.75, 0.20, 0.00, 2.26, 30.00
1481661227206, 342.88, 5.25, -174.69, 0.20, 0.00, 2.26, 30.00
1481661227217, 342.88, 5.12, -174.69, 0.43, -0.10, 2.16, 30.00
1481661227228, 342.81, 4.81, -174.56, 0.41, -0.12, 1.88, 30.00
1481661227238, 342.75, 4.69, -174.56, 0.36, -0.12, 1.41, 30.00
1481661227249, 342.75, 4.50, -174.56, 0.98, -0.07, 1.20, 30.00
1481661227259, 342.62, 4.44, -174.50, 0.30, 0.01, 0.95, 30.00
1481661227271, 342.56, 4.38, -174.50, -0.04, -0.15, 0.27, 30.00
1481661227282, 342.50, 4.25, -174.44, 0.50, -0.15, -0.15, 30.00
1481661227304, 342.44, 4.19, -174.38, 0.68, -0.06, -0.36, 30.00
1481661227309, 342.31, 4.06, -174.31, 0.66, -0.03, -0.59, 30.00
1481661227320, 342.31, 4.06, -174.31, -1.05, 0.11, -1.64, 30.00
1481661227331, 342.25, 4.06, -174.31, 0.00, 0.04, -1.63, 30.00
1481661227342, 342.25, 3.94, -174.31, 0.58, -0.17, -1.14, 30.00
1481661227350, 342.19, 3.88, -174.31, -0.38, -0.10, -0.98, 30.00
1481661227361, 342.19, 3.75, -174.31, 0.00, -0.02, -1.17, 30.00
1481661227374, 342.12, 3.62, -174.31, 0.41, -0.01, -1.13, 30.00
1481661227385, 342.12, 3.56, -174.31, 0.53, -0.07, -1.19, 30.00
1481661227395, 342.12, 3.50, -174.31, 0.21, -0.23, -0.46, 30.00
1481661227403, 342.06, 3.44, -174.31, -0.47, -0.21, -0.36, 30.00
1481661227414, 342.06, 3.38, -174.31, -0.52, -0.12, -0.25, 30.00
1481661227426, 342.00, 3.31, -174.31, -0.04, -0.18, -0.24, 30.00
1481661227446, 342.00, 3.06, -174.31, 0.21, -0.24, 0.03, 30.00
1481661227451, 342.00, 2.94, -174.31, 0.23, -0.22, 0.20, 30.00
1481661227462, 342.00, 2.81, -174.31, -0.45, -0.21, 0.65, 30.00
1481661227475, 341.94, 2.69, -174.31, 0.00, -0.25, 0.77, 30.00
1481661227485, 341.94, 2.50, -174.31, 0.79, -0.26, 0.71, 30.00
1481661227496, 341.94, 2.38, -174.31, 0.10, -0.35, 0.86, 30.00
1481661227504, 341.94, 2.31, -174.38, -0.48, -0.36, 0.77, 30.00
1481661227514, 341.88, 2.25, -174.38, -0.59, -0.32, 0.74, 30.00
1481661227526, 341.88, 2.12, -174.38, 0.06, -0.34, 1.13, 30.00
1481661227536, 341.88, 2.06, -174.38, 0.00, -0.35, 0.77, 30.00
1481661227547, 341.88, 2.00, -174.38, -0.11, -0.39, 0.51, 30.00
1481661227556, 341.88, 1.94, -174.38, -0.11, -0.39, 0.51, 30.00
1481661227567, 341.81, 1.88, -174.38, 0.19, -0.46, 0.99, 30.00
1481661227578, 341.81, 1.81, -174.44, 0.07, -0.74, 0.80, 30.00
1481661227592, 341.81, 1.81, -174.44, 0.03, -0.62, 0.66, 30.00
1481661227600, 341.75, 1.81, -174.44, 0.30, -0.49, 0.21, 30.00
1481661227611, 341.75, 1.81, -174.50, -0.36, -0.47, 0.47, 30.00
1481661227623, 341.69, 1.81, -174.50, -0.60, -0.44, 0.75, 30.00
1481661227634, 341.69, 1.81, -174.50, 0.14, -0.50, 0.92, 30.00
1481661227645, 341.69, 1.75, -174.56, 0.87, -0.45, 0.80, 30.00
1481661227652, 341.69, 1.75, -174.56, 1.16, -0.34, 0.61, 30.00
1481661227663, 341.69, 1.75, -174.62, -0.51, -0.17, 0.32, 30.00
1481661227676, 341.69, 1.81, -174.62, -0.98, -0.16, 0.58, 30.00
1481661227686, 341.69, 1.75, -174.62, 1.09, -0.33, 1.35, 30.00
1481661227696, 341.69, 1.69, -174.62, -0.17, -0.14, 0.75, 30.00
1481661227705, 341.69, 1.62, -174.69, -0.17, -0.14, 0.75, 30.00
1481661227716, 341.69, 1.69, -174.69, -0.94, 0.05, 0.57, 30.00
1481661227732, 341.69, 1.56, -174.75, -0.51, 0.30, 1.06, 30.00
1481661227739, 341.69, 1.44, -174.75, 0.14, 0.00, 2.11, 30.00
1481661227750, 341.75, 1.31, -174.81, 0.72, -0.03, 2.07, 30.00
1481661227761, 341.81, 1.25, -174.81, 0.81, 0.08, 1.72, 30.00
1481661227773, 341.81, 1.25, -174.81, -0.15, 0.24, 1.11, 30.00
1481661227783, 341.75, 1.31, -174.88, -0.44, 0.28, 1.56, 30.00
1481661227793, 341.75, 1.31, -174.81, -0.56, -0.06, 2.22, 30.00
1481661227802, 341.75, 1.38, -174.81, -0.09, -0.09, 2.33, 30.00
1481661227815, 341.75, 1.38, -174.81, 0.93, 0.31, 1.61, 30.00
1481661227826, 341.75, 1.44, -174.81, 0.37, 0.58, 1.12, 30.00
1481661227836, 341.69, 1.56, -174.81, -0.61, 0.38, 1.04, 30.00
1481661227846, 341.56, 1.69, -174.75, 0.61, 0.23, 1.43, 30.00
1481661227855, 341.50, 1.75, -174.75, 0.61, 0.23, 1.43, 30.00
1481661227866, 341.50, 1.75, -174.75, 0.96, 0.35, 1.10, 30.00
1481661227886, 341.44, 1.88, -174.69, 0.23, 0.42, 0.33, 30.00
1481661227892, 341.38, 2.00, -174.69, -0.33, 0.30, 0.25, 30.00
1481661227902, 341.38, 2.12, -174.62, -0.42, 0.30, 0.17, 30.00
1481661227913, 341.38, 2.19, -174.56, 0.70, 0.27, 0.15, 30.00
1481661227927, 341.38, 2.25, -174.56, 0.38, -0.06, -0.10, 30.00
