1481661356054, 241.31, -1.38, -174.44, 0.07, -0.06, 0.07, 31.00
1481661356066, 241.31, -1.31, -174.44, -0.05, 0.01, -0.16, 31.00
1481661356084, 241.31, -1.19, -174.44, 0.02, 0.00, -0.10, 31.00
1481661356090, 241.31, -1.12, -174.44, 0.02, -0.05, -0.01, 31.00
1481661356101, 241.31, -1.06, -174.44, 0.13, -0.06, 0.07, 31.00
1481661356113, 241.31, -1.06, -174.44, 0.07, -0.02, 0.07, 31.00
1481661356124, 241.31, -1.00, -174.44, -0.02, 0.01, -0.13, 31.00
1481661356135, 241.31, -0.94, -174.44, -0.05, 0.04, -0.07, 31.00
1481661356144, 241.31, -0.94, -174.44, -0.01, 0.03, -0.12, 31.00
1481661356154, 241.31, -0.88, -174.44, 0.10, -0.02, -0.03, 31.00
1481661356167, 241.31, -0.88, -174.44, 0.06, -0.06, -0.03, 31.00
1481661356177, 241.31, -0.88, -174.44, 0.01, -0.08, 0.00, 31.00
1481661356188, 241.31, -0.81, -174.44, -0.05, -0.02, -0.02, 31.00
1481661356198, 241.31, -0.81, -174.44, -0.02, -0.02, -0.10, 31.00
1481661356208, 241.31, -0.81, -174.44, 0.02, 0.00, -0.06, 31.00
1481661356226, 241.31, -0.81, -174.44, 0.11, -0.08, 0.01, 31.00
1481661356236, 241.31, -0.81, -174.44, 0.09, -0.02, -0.01, 31.00
1481661356242, 241.31, -0.81, -174.44, 0.09, -0.02, -0.01, 31.00
1481661356256, 241.31, -0.81, -174.44, -0.03, -0.04, 0.00, 31.00
1481661356266, 241.31, -0.81, -174.44, -0.06, 0.01, 0.00, 31.00
1481661356276, 241.31, -0.88, -174.44, 0.02, 0.02, -0.10, 31.00
1481661356286, 241.31, -0.88, -174.44, 0.07, 0.00, 0.02, 31.00
1481661356295, 241.31, -0.94, -174.44, 0.07, 0.00, 0.02, 31.00
1481661356306, 241.31, -0.94, -174.44, 0.03, -0.02, 0.03, 31.00
1481661356318, 241.31, -1.00, -174.44, -0.03, -0.04, -0.15, 31.00
1481661356328, 241.31, -1.00, -174.44, -0.05, -0.03, -0.08, 31.00
1481661356338, 241.31, -1.06, -174.44, 0.00, -0.06, -0.03, 31.00
1481661356348, 241.31, -1.12, -174.44, 0.04, -0.06, 0.01, 31.00
1481661356364, 241.31, -1.25, -174.44, 0.10, -0.04, -0.01, 31.00
1481661356372, 241.31, -1.31, -174.44, 0.07, -0.02, -0.06, 31.00
1481661356383, 241.31, -1.31, -174.44, 0.04, -0.02, -0.02, 31.00
1481661356393, 241.31, -1.38, -174.44, 0.02, -0.03, -0.02, 31.00
1481661356403, 241.31, -1.44, -174.44, 0.00, -0.01, -0.03, 31.00
1481661356415, 241.31, -1.56, -174.44, 0.02, -0.01, 0.03, 31.00
1481661356426, 241.31, -1.62, -174.44, 0.06, -0.02, -0.07, 31.00
1481661356436, 241.31, -1.69, -174.44, -0.01, 0.00, -0.05, 31.00
1481661356445, 241.31, -1.75, -174.44, -0.01, 0.00, -0.05, 31.00
1481661356455, 241.38, -1.81, -174.44, -0.02, 0.00, -0.02, 31.00
1481661356467, 241.38, -1.94, -174.44, 0.01, -0.04, -0.16, 31.00
1481661356478, 241.38, -2.00, -174.44, 0.01, -0.07, -0.04, 31.00
1481661356488, 241.38, -2.06, -174.44, 0.07, -0.05, 0.03, 31.00
1481661356498, 241.38, -2.19, -174.44, 0.03, 0.00, 0.00, 31.00
1481661356510, 241.38, -2.31, -174.44, 0.03, 0.01, -0.08, 31.00
1481661356520, 241.38, -2.44, -174.44, 0.03, 0.00, -0.11, 31.00
1481661356532, 241.38, -2.50, -174.44, 0.02, -0.03, -0.03, 31.00
1481661356542, 241.38, -2.56, -174.44, 0.04, -0.06, 0.01, 31.00
1481661356552, 241.38, -2.69, -174.44, 0.03, -0.05, -0.01, 31.00
1481661356563, 241.38, -2.75, -174.44, 0.02, -0.07, 0.01, 31.00
1481661356575, 241.38, -2.88, -174.44, -0.01, 0.00, -0.10, 31.00
1481661356586, 241.38, -2.94, -174.44, 0.00, 0.00, -0.08, 31.00
1481661356593, 241.38, -3.06, -174.44, 0.00, 0.02, -0.04, 31.00
1481661356604, 241.44, -3.12, -174.44, 0.03, 0.02, -0.04, 31.00
1481661356616, 241.44, -3.19, -174.44, 0.04, -0.02, -0.01, 31.00
1481661356626, 241.44, -3.31, -174.44, 0.03, -0.01, -0.05, 31.00
1481661356636, 241.44, -3.38, -174.44, 0.06, -0.03, -0.01, 31.00
1481661356645, 241.44, -3.50, -174.44, 0.06, -0.03, -0.01, 31.00
1481661356663, 241.44, -3.62, -174.44, 0.01, -0.01, -0.04, 31.00
1481661356669, 241.44, -3.62, -174.44, 0.08, -0.02, -0.06, 31.00
1481661356679, 241.44, -3.75, -174.44, 0.10, -0.04, -0.05, 31.00
1481661356689, 241.44, -3.88, -174.44, 0.08, -0.03, -0.02, 31.00
1481661356700, 241.44, -4.00, -174.44, 0.07, -0.06, 0.01, 31.00
1481661356709, 241.44, -4.06, -174.44, 0.05, -0.02, -0.03, 31.00
1481661356721, 241.44, -4.12, -174.44, 0.02, -0.04, -0.13, 31.00
1481661356730, 241.44, -4.19, -174.44, 0.02, 0.00, -0.10, 31.00
1481661356741, 241.44, -4.25, -174.44, 0.00, 0.01, -0.05, 31.00
1481661356752, 241.44, -4.31, -174.44, 0.07, 0.00, 0.01, 31.00
1481661356763, 241.50, -4.38, -174.44, 0.05, 0.00, 0.00, 31.00
1481661356776, 241.50, -4.50, -174.44, 0.02, 0.02, -0.09, 31.00
1481661356786, 241.50, -4.56, -174.44, 0.00, -0.02, -0.03, 31.00
1481661356799, 241.50, -4.56, -174.44, 0.00, 0.01, -0.05, 31.00
1481661356809, 241.50, -4.69, -174.44, 0.02, -0.02, -0.05, 31.00
1481661356820, 241.50, -4.75, -174.44, 0.16, -0.05, -0.03, 31.00
1481661356832, 241.50, -4.81, -174.44, 0.07, -0.03, -0.07, 31.00
1481661356841, 241.50, -4.88, -174.44, 0.07, -0.03, -0.04, 31.00
1481661356852, 241.50, -4.88, -174.44, 0.02, -0.01, 0.00, 31.00
1481661356864, 241.50, -4.94, -174.44, 0.04, 0.00, 0.00, 31.00
1481661356876, 241.50, -5.00, -174.44, 0.07, -0.02, -0.09, 31.00
1481661356887, 241.50, -5.00, -174.44, 0.09, -0.01, -0.11, 31.00
1481661356894, 241.50, -5.06, -174.44, 0.06, -0.04, 0.03, 31.00
1481661356906, 241.50, -5.06, -174.44, 0.06, -0.01, 0.08, 31.00
1481661356917, 241.50, -5.12, -174.44, 0.03, 0.00, -0.14, 31.00
1481661356928, 241.50, -5.12, -174.44, 0.06, 0.00, -0.03, 31.00
1481661356949, 241.50, -5.19, -174.44, 0.10, 0.00, 0.00, 31.00
1481661356953, 241.50, -5.19, -174.44, 0.10, 0.00, 0.00, 31.00
1481661356966, 241.50, -5.19, -174.44, 0.02, 0.00, -0.04, 31.00
1481661356976, 241.50, -5.19, -174.44, 0.02, 0.00, -0.07, 31.00
1481661356987, 241.50, -5.19, -174.44, 0.07, -0.03, -0.08, 31.00
1481661356996, 241.50, -5.19, -174.44, 0.07, -0.03, -0.08, 31.00
1481661357007, 241.50, -5.19, -174.44, 0.07, -0.05, 0.03, 31.00
1481661357017, 241.50, -5.19, -174.44, 0.08, -0.01, -0.06, 31.00
1481661357027, 241.50, -5.19, -174.44, 0.06, -0.03, -0.06, 31.00
1481661357037, 241.50, -5.19, -174.44, 0.03, 0.01, 0.00, 31.00
1481661357045, 241.50, -5.12, -174.44, 0.03, 0.01, 0.00, 31.00
1481661357056, 241.50, -5.12, -174.44, 0.05, 0.01, 0.02, 31.00
1481661357068, 241.50, -5.12, -174.44, 0.07, 0.00, -0.10, 31.00
1481661357089, 241.50, -5.06, -174.44, 0.05, 0.00, -0.01, 31.00
1481661357093, 241.50, -5.00, -174.44, 0.05, 0.00, -0.01, 31.00
1481661357104, 241.50, -5.00, -174.44, 0.05, -0.01, 0.01, 31.00
1481661357117, 241.50, -4.94, -174.44, 0.03, -0.01, -0.12, 31.00
1481661357127, 241.50, -4.88, -174.44, 0.08, -0.04, -0.03, 31.00
1481661357137, 241.50, -4.88, -174.44, 0.07, -0.04, -0.01, 31.00
1481661357145, 241.50, -4.81, -174.44, 0.07, -0.04, -0.01, 31.00
1481661357156, 241.50, -4.75, -174.44, 0.06, -0.02, 0.00, 31.00
1481661357168, 241.50, -4.69, -174.44, 0.08, 0.00, -0.10, 31.00
1481661357179, 241.50, -4.62, -174.44, 0.04, -0.01, -0.05, 31.00
1481661357189, 241.50, -4.56, -174.44, 0.05, -0.04, -0.03, 31.00
1481661357199, 241.50, -4.50, -174.44, 0.07, -0.04, 0.01, 31.00
1481661357210, 241.50, -4.38, -174.44, 0.06, -0.05, 0.00, 31.00
1481661357221, 241.44, -4.31, -174.44, 0.05, 0.00, -0.08, 31.00
1481661357239, 241.44, -4.25, -174.44, 0.03, 0.01, 0.00, 31.00
1481661357244, 241.44, -4.19, -174.44, 0.03, 0.01, 0.00, 31.00
1481661357255, 241.44, -4.12, -174.44, 0.04, 0.02, 0.00, 31.00
1481661357268, 241.44, -4.06, -174.44, 0.07, -0.03, -0.12, 31.00
1481661357277, 241.44, -4.00, -174.44, 0.09, -0.04, -0.05, 31.00
1481661357287, 241.44, -3.88, -174.44, 0.08, -0.05, -0.02, 31.00
1481661357296, 241.44, -3.81, -174.44, 0.08, -0.05, -0.02, 31.00
1481661357307, 241.44, -3.75, -174.44, 0.04, -0.03, 0.02, 31.00
1481661357318, 241.44, -3.62, -174.44, 0.00, -0.01, -0.10, 31.00
1481661357329, 241.44, -3.56, -174.44, 0.04, -0.01, -0.01, 31.00
1481661357339, 241.44, -3.50, -174.44, 0.10, 0.01, -0.02, 31.00
1481661357349, 241.44, -3.44, -174.44, 0.09, -0.02, -0.04, 31.00
1481661357359, 241.44, -3.31, -174.44, 0.09, -0.01, -0.04, 31.00
1481661357379, 241.44, -3.12, -174.44, 0.02, -0.04, -0.04, 31.00
1481661357387, 241.38, -3.06, -174.44, 0.01, -0.02, -0.01, 31.00
1481661357396, 241.38, -3.00, -174.44, 0.01, -0.02, -0.01, 31.00
1481661357406, 241.38, -2.88, -174.44, 0.00, 0.00, 0.00, 31.00
1481661357418, 241.38, -2.81, -174.44, 0.07, 0.01, -0.07, 31.00
1481661357428, 241.38, -2.69, -174.44, 0.09, -0.01, -0.03, 31.00
1481661357438, 241.38, -2.62, -174.44, 0.07, -0.04, -0.01, 31.00
1481661357446, 241.38, -2.56, -174.44, 0.07, -0.04, -0.01, 31.00
1481661357458, 241.38, -2.44, -174.44, 0.01, -0.04, 0.00, 31.00
1481661357469, 241.38, -2.38, -174.44, -0.01, -0.03, -0.12, 31.00
1481661357479, 241.38, -2.31, -174.44, 0.03, -0.02, -0.07, 31.00
1481661357489, 241.38, -2.19, -174.44, 0.05, -0.03, -0.01, 31.00
1481661357500, 241.38, -2.06, -174.44, 0.06, -0.02, 0.03, 31.00
1481661357517, 241.38, -2.00, -174.44, 0.07, -0.01, -0.02, 31.00
1481661357527, 241.38, -1.88, -174.44, 0.03, -0.02, -0.11, 31.00
1481661357537, 241.38, -1.81, -174.44, 0.02, 0.00, -0.07, 31.00
1481661357547, 241.31, -1.75, -174.44, 0.02, 0.00, -0.07, 31.00
1481661357556, 241.31, -1.69, -174.44, 0.07, -0.04, 0.00, 31.00
1481661357567, 241.31, -1.62, -174.44, 0.04, -0.04, -0.09, 31.00
1481661357578, 241.31, -1.56, -174.44, 0.01, -0.01, -0.09, 31.00
1481661357588, 241.31, -1.50, -174.44, 0.00, -0.02, -0.05, 31.00
1481661357597, 241.31, -1.44, -174.44, 0.00, -0.02, -0.05, 31.00
1481661357608, 241.31, -1.38, -174.44, 0.03, -0.02, 0.00, 31.00
1481661357619, 241.31, -1.31, -174.44, 0.11, 0.00, -0.11, 31.00
1481661357629, 241.31, -1.25, -174.44, 0.09, -0.02, -0.09, 31.00
1481661357639, 241.31, -1.19, -174.44, 0.06, -0.03, -0.02, 31.00
1481661357651, 241.31, -1.12, -174.44, 0.02, -0.02, 0.03, 31.00
1481661357668, 241.31, -1.06, -174.44, 0.01, -0.04, -0.12, 31.00
1481661357676, 241.31, -1.06, -174.44, 0.01, -0.04, -0.12, 31.00
1481661357687, 241.31, -1.00, -174.44, 0.01, -0.03, -0.07, 31.00
1481661357694, 241.31, -1.00, -174.44, 0.03, 0.00, 0.00, 31.00
1481661357705, 241.31, -0.94, -174.44, 0.05, 0.00, -0.02, 31.00
1481661357716, 241.31, -0.94, -174.44, 0.04, 0.03, -0.05, 31.00
1481661357727, 241.31, -0.94, -174.44, 0.01, 0.00, -0.10, 31.00
1481661357737, 241.31, -0.94, -174.44, 0.01, -0.05, -0.05, 31.00
1481661357747, 241.31, -0.88, -174.44, 0.01, -0.05, -0.05, 31.00
1481661357758, 241.31, -0.88, -174.44, 0.02, -0.02, -0.05, 31.00
1481661357769, 241.31, -0.88, -174.44, 0.02, -0.02, -0.07, 31.00
1481661357779, 241.31, -0.88, -174.44, 0.06, 0.01, -0.01, 31.00
1481661357789, 241.31, -0.94, -174.44, 0.07, 0.02, 0.00, 31.00
1481661357807, 241.31, -0.94, -174.44, 0.07, 0.00, -0.03, 31.00
1481661357815, 241.31, -0.94, -174.44, 0.07, -0.05, 0.00, 31.00
1481661357827, 241.31, -1.00, -174.44, 0.06, -0.06, -0.09, 31.00
1481661357837, 241.31, -1.00, -174.44, -0.01, -0.06, -0.04, 31.00
1481661357845, 241.31, -1.06, -174.44, 0.00, -0.04, -0.02, 31.00
1481661357856, 241.31, -1.06, -174.44, -0.02, -0.03, -0.01, 31.00
1481661357868, 241.31, -1.12, -174.44, 0.06, 0.00, -0.10, 31.00
1481661357878, 241.31, -1.12, -174.44, 0.04, -0.03, -0.07, 31.00
1481661357889, 241.31, -1.19, -174.44, 0.04, -0.01, -0.02, 31.00
1481661357899, 241.31, -1.25, -174.44, 0.04, -0.04, 0.00, 31.00
1481661357910, 241.31, -1.38, -174.44, 0.02, -0.01, -0.01, 31.00
1481661357920, 241.31, -1.44, -174.44, 0.02, -0.01, -0.14, 31.00
1481661357931, 241.31, -1.50, -174.44, 0.06, -0.03, -0.05, 31.00
1481661357948, 241.31, -1.56, -174.44, 0.05, -0.04, -0.02, 31.00
1481661357954, 241.31, -1.62, -174.44, 0.03, -0.06, 0.02, 31.00
1481661357966, 241.31, -1.69, -174.44, 0.04, -0.06, 0.04, 31.00
1481661357976, 241.31, -1.75, -174.44, 0.00, 0.00, -0.07, 31.00
1481661357987, 241.38, -1.81, -174.44, 0.00, 0.00, -0.09, 31.00
1481661357996, 241.38, -1.88, -174.44, 0.02, 0.02, -0.10, 31.00
1481661358006, 241.38, -1.94, -174.44, 0.10, -0.03, 0.00, 31.00
1481661358018, 241.38, -2.06, -174.44, 0.05, -0.05, -0.08, 31.00
1481661358029, 241.38, -2.12, -174.44, 0.00, -0.06, -0.07, 31.00
1481661358039, 241.38, -2.19, -174.44, -0.05, -0.02, 0.01, 31.00
1481661358049, 241.38, -2.25, -174.44, -0.02, 0.01, -0.03, 31.00
1481661358060, 241.38, -2.38, -174.44, 0.01, 0.02, -0.05, 31.00
1481661358070, 241.38, -2.56, -174.44, 0.15, 0.01, -0.09, 31.00
1481661358081, 241.38, -2.62, -174.44, 0.17, -0.04, -0.03, 31.00
1481661358094, 241.38, -2.69, -174.44, 0.08, -0.04, 0.01, 31.00
1481661358104, 241.38, -2.81, -174.44, 0.03, -0.07, 0.00, 31.00
1481661358117, 241.38, -2.88, -174.44, -0.05, -0.05, -0.14, 31.00
1481661358128, 241.38, -2.94, -174.44, 0.04, -0.02, -0.10, 31.00
1481661358138, 241.38, -3.06, -174.44, 0.09, 0.02, 0.04, 31.00
1481661358146, 241.44, -3.12, -174.44, 0.09, 0.02, 0.04, 31.00
1481661358157, 241.44, -3.19, -174.44, 0.11, 0.02, 0.05, 31.00
1481661358169, 241.44, -3.31, -174.44, 0.09, 0.00, -0.05, 31.00
1481661358179, 241.44, -3.38, -174.44, -0.03, -0.03, -0.12, 31.00
1481661358189, 241.44, -3.50, -174.44, -0.03, -0.03, -0.08, 31.00
1481661358200, 241.44, -3.56, -174.44, 0.00, -0.04, -0.04, 31.00
1481661358209, 241.44, -3.62, -174.44, 0.05, -0.05, 0.00, 31.00
1481661358220, 241.44, -3.81, -174.44, 0.07, -0.02, -0.07, 31.00
1481661358237, 241.44, -3.88, -174.44, 0.07, 0.00, -0.04, 31.00
1481661358246, 241.44, -3.94, -174.44, 0.06, 0.01, -0.04, 31.00
1481661358252, 241.44, -4.06, -174.44, 0.06, 0.00, 0.03, 31.00
1481661358265, 241.44, -4.12, -174.44, 0.11, -0.05, 0.03, 31.00
1481661358277, 241.44, -4.19, -174.44, 0.12, -0.02, -0.07, 31.00
1481661358287, 241.44, -4.25, -174.44, 0.08, -0.03, -0.02, 31.00
1481661358294, 241.44, -4.31, -174.44, 0.06, 0.00, -0.01, 31.00
1481661358305, 241.50, -4.38, -174.44, 0.01, -0.02, 0.00, 31.00
1481661358318, 241.50, -4.44, -174.44, -0.04, -0.04, -0.14, 31.00
1481661358328, 241.50, -4.50, -174.44, 0.00, -0.04, -0.09, 31.00
1481661358339, 241.50, -4.56, -174.44, 0.05, -0.03, -0.08, 31.00
1481661358347, 241.50, -4.62, -174.44, 0.05, -0.03, -0.08, 31.00
1481661358358, 241.50, -4.69, -174.44, 0.13, 0.00, 0.00, 31.00
1481661358369, 241.50, -4.75, -174.44, 0.09, 0.00, -0.12, 31.00
1481661358388, 241.50, -4.81, -174.44, 0.02, -0.04, 0.01, 31.00
1481661358393, 241.50, -4.88, -174.44, 0.02, -0.04, 0.01, 31.00
1481661358404, 241.50, -4.94, -174.44, 0.09, -0.05, 0.06, 31.00
1481661358417, 241.50, -4.94, -174.44, 0.11, -0.03, 0.09, 31.00
1481661358427, 241.50, -5.00, -174.44, 0.10, -0.02, -0.09, 31.00
1481661358438, 241.50, -5.06, -174.44, 0.11, 0.00, -0.03, 31.00
1481661358446, 241.50, -5.06, -174.44, 0.11, 0.00, -0.03, 31.00
1481661358457, 241.50, -5.12, -174.44, 0.07, 0.00, -0.06, 31.00
1481661358469, 241.50, -5.12, -174.44, 0.05, -0.08, -0.03, 31.00
1481661358479, 241.50, -5.12, -174.44, 0.01, -0.05, -0.07, 31.00
1481661358490, 241.50, -5.12, -174.44, 0.06, 0.00, 0.01, 31.00
1481661358499, 241.50, -5.19, -174.44, 0.04, 0.03, -0.05, 31.00
1481661358510, 241.50, -5.19, -174.44, 0.04, 0.05, -0.05, 31.00
1481661358521, 241.50, -5.19, -174.44, 0.10, 0.00, -0.13, 31.00
1481661358538, 241.50, -5.19, -174.44, 0.05, -0.05, -0.04, 31.00
1481661358547, 241.50, -5.19, -174.44, 0.03, -0.08, 0.04, 31.00
1481661358559, 241.50, -5.19, -174.44, 0.02, 0.00, -0.05, 31.00
1481661358568, 241.50, -5.19, -174.44, 0.05, 0.02, -0.14, 31.00
1481661358578, 241.50, -5.19, -174.44, 0.08, 0.00, -0.11, 31.00
1481661358589, 241.50, -5.12, -174.44, 0.09, 0.00, -0.07, 31.00
1481661358599, 241.50, -5.12, -174.44, 0.14, -0.05, 0.03, 31.00
1481661358610, 241.50, -5.06, -174.44, 0.07, -0.07, 0.05, 31.00
1481661358621, 241.50, -5.06, -174.44, 0.05, -0.05, -0.04, 31.00
1481661358632, 241.50, -5.00, -174.44, 0.04, 0.00, -0.11, 31.00
1481661358643, 241.50, -5.00, -174.44, 0.00, 0.03, -0.14, 31.00
1481661358653, 241.50, -4.94, -174.44, 0.01, 0.04, -0.12, 31.00
1481661358671, 241.50, -4.94, -174.44, 0.05, -0.08, 0.01, 31.00
1481661358681, 241.50, -4.88, -174.44, 0.05, -0.06, 0.00, 31.00
1481661358691, 241.50, -4.75, -174.44, 0.04, -0.03, -0.04, 31.00
1481661358701, 241.50, -4.75, -174.44, 0.03, 0.03, -0.07, 31.00
1481661358711, 241.50, -4.69, -174.44, 0.10, 0.05, -0.08, 31.00
1481661358723, 241.50, -4.62, -174.44, 0.12, 0.00, -0.06, 31.00
1481661358733, 241.50, -4.56, -174.44, 0.17, -0.06, 0.00, 31.00
1481661358743, 241.50, -4.50, -174.44, 0.13, -0.07, 0.08, 31.00
1481661358754, 241.50, -4.44, -174.44, 0.04, -0.06, 0.07, 31.00
1481661358766, 241.44, -4.38, -174.44, 0.00, -0.03, -0.02, 31.00
1481661358778, 241.44, -4.31, -174.44, 0.01, 0.01, -0.15, 31.00
1481661358788, 241.44, -4.25, -174.44, 0.16, -0.01, 0.00, 31.00
1481661358796, 241.44, -4.19, -174.44, 0.16, -0.01, 0.00, 31.00
1481661358816, 241.44, -4.00, -174.44, 0.02, -0.04, -0.04, 31.00
1481661358821, 241.44, -3.94, -174.44, -0.01, -0.03, -0.13, 31.00
1481661358832, 241.44, -3.88, -174.44, -0.05, -0.01, -0.11, 31.00
1481661358843, 241.44, -3.75, -174.44, -0.02, 0.00, -0.09, 31.00
1481661358853, 241.44, -3.69, -174.44, 0.11, 0.00, -0.04, 31.00
1481661358863, 241.44, -3.62, -174.44, 0.17, 0.00, 0.00, 31.00
1481661358875, 241.44, -3.56, -174.44, 0.09, -0.02, 0.00, 31.00
1481661358886, 241.44, -3.50, -174.44, 0.07, -0.02, 0.01, 31.00
1481661358894, 241.44, -3.38, -174.44, 0.01, 0.00, -0.03, 31.00
1481661358905, 241.44, -3.31, -174.44, -0.02, 0.00, -0.10, 31.00
1481661358918, 241.44, -3.25, -174.44, 0.11, 0.00, -0.04, 31.00
1481661358928, 241.44, -3.12, -174.44, 0.15, -0.05, -0.01, 31.00
1481661358938, 241.38, -3.06, -174.44, 0.03, 0.00, 0.00, 31.00
1481661358953, 241.38, -3.00, -174.44, 0.03, 0.00, 0.00, 31.00
1481661358962, 241.38, -2.81, -174.44, -0.01, -0.01, -0.03, 31.00
1481661358969, 241.38, -2.81, -174.44, 0.02, -0.01, -0.14, 31.00
1481661358981, 241.38, -2.69, -174.44, 0.15, -0.03, -0.08, 31.00
1481661358991, 241.38, -2.62, -174.44, 0.15, -0.03, 0.01, 31.00
1481661359001, 241.38, -2.56, -174.44, 0.05, -0.02, 0.04, 31.00
1481661359010, 241.38, -2.50, -174.44, 0.00, 0.00, -0.03, 31.00
1481661359021, 241.38, -2.31, -174.44, 0.00, 0.00, -0.12, 31.00
1481661359033, 241.38, -2.25, -174.44, -0.02, 0.00, -0.12, 31.00
1481661359042, 241.38, -2.12, -174.44, 0.00, -0.01, -0.08, 31.00
1481661359053, 241.38, -2.06, -174.44, 0.15, -0.02, 0.02, 31.00
1481661359065, 241.38, -2.00, -174.44, 0.11, -0.03, 0.01, 31.00
1481661359076, 241.38, -1.94, -174.44, 0.08, -0.02, -0.06, 31.00
1481661359093, 241.38, -1.88, -174.44, -0.01, -0.03, -0.05, 31.00
1481661359098, 241.31, -1.75, -174.44, 0.00, -0.06, -0.07, 31.00
1481661359108, 241.31, -1.69, -174.44, 0.04, -0.04, -0.05, 31.00
1481661359121, 241.31, -1.62, -174.44, 0.09, -0.01, -0.07, 31.00
1481661359131, 241.31, -1.56, -174.44, 0.09, -0.03, 0.02, 31.00
1481661359141, 241.31, -1.50, -174.44, 0.07, -0.01, 0.07, 31.00
1481661359150, 241.31, -1.50, -174.44, 0.00, -0.01, -0.03, 31.00
1481661359161, 241.31, -1.38, -174.44, -0.02, -0.02, -0.09, 31.00
1481661359172, 241.31, -1.31, -174.44, 0.00, -0.03, -0.15, 31.00
1481661359183, 241.31, -1.25, -174.44, 0.01, -0.04, -0.11, 31.00
1481661359193, 241.31, -1.25, -174.44, 0.09, -0.07, 0.04, 31.00
1481661359203, 241.31, -1.19, -174.44, 0.10, -0.03, 0.07, 31.00
1481661359216, 241.31, -1.12, -174.44, 0.07, 0.00, 0.06, 31.00
1481661359228, 241.31, -1.12, -174.44, 0.06, 0.01, -0.15, 31.00
1481661359248, 241.31, -1.06, -174.44, 0.06, -0.02, -0.05, 31.00
1481661359253, 241.31, -1.00, -174.44, 0.06, -0.03, 0.03, 31.00
1481661359265, 241.31, -1.00, -174.44, 0.06, -0.08, 0.00, 31.00
1481661359275, 241.31, -1.00, -174.44, 0.03, -0.06, -0.08, 31.00
1481661359285, 241.31, -1.00, -174.44, 0.00, -0.01, -0.08, 31.00
1481661359294, 241.31, -1.00, -174.44, -0.08, 0.00, -0.08, 31.00
1481661359306, 241.31, -1.00, -174.44, 0.01, -0.01, -0.09, 31.00
1481661359317, 241.31, -1.00, -174.44, 0.06, -0.03, -0.02, 31.00
1481661359328, 241.31, -1.00, -174.44, 0.07, -0.01, -0.09, 31.00
1481661359338, 241.31, -1.00, -174.44, 0.08, -0.02, 0.00, 31.00
1481661359347, 241.31, -1.00, -174.44, 0.04, -0.01, 0.00, 31.00
1481661359357, 241.31, -1.00, -174.44, 0.01, 0.00, 0.02, 31.00
1481661359369, 241.31, -1.06, -174.44, 0.06, 0.00, -0.14, 31.00
1481661359388, 241.31, -1.12, -174.44, 0.09, -0.02, 0.00, 31.00
1481661359396, 241.31, -1.12, -174.44, 0.09, -0.06, 0.02, 31.00
1481661359407, 241.31, -1.19, -174.44, 0.05, -0.06, 0.01, 31.00
1481661359420, 241.31, -1.19, -174.44, -0.03, -0.02, -0.12, 31.00
1481661359429, 241.31, -1.25, -174.44, 0.03, -0.01, -0.13, 31.00
1481661359440, 241.31, -1.31, -174.44, 0.07, -0.03, -0.05, 31.00
1481661359448, 241.31, -1.31, -174.44, 0.07, -0.03, -0.05, 31.00
1481661359459, 241.31, -1.38, -174.44, 0.06, -0.05, 0.12, 31.00
1481661359471, 241.31, -1.44, -174.44, -0.03, -0.01, -0.10, 31.00
1481661359481, 241.31, -1.50, -174.44, -0.05, -0.01, -0.06, 31.00
1481661359491, 241.31, -1.56, -174.44, 0.00, 0.02, -0.12, 31.00
1481661359501, 241.31, -1.62, -174.44, 0.06, 0.01, -0.03, 31.00
1481661359511, 241.31, -1.75, -174.44, 0.13, -0.02, -0.04, 31.00
1481661359522, 241.38, -1.81, -174.44, 0.11, -0.05, -0.05, 31.00
1481661359540, 241.38, -1.94, -174.44, -0.03, -0.03, 0.00, 31.00
1481661359545, 241.38, -2.00, -174.44, -0.03, -0.03, 0.00, 31.00
1481661359556, 241.38, -2.06, -174.44, -0.04, -0.01, -0.03, 31.00
1481661359568, 241.38, -2.12, -174.44, 0.03, 0.00, -0.04, 31.00
1481661359578, 241.38, -2.19, -174.44, 0.10, 0.00, -0.13, 31.00
1481661359589, 241.38, -2.25, -174.44, 0.17, -0.03, 0.00, 31.00
1481661359597, 241.38, -2.38, -174.44, 0.17, -0.03, 0.00, 31.00
1481661359609, 241.38, -2.44, -174.44, -0.04, -0.03, -0.03, 31.00
1481661359620, 241.38, -2.50, -174.44, -0.06, -0.02, -0.13, 31.00
1481661359630, 241.38, -2.62, -174.44, -0.03, 0.00, -0.15, 31.00
1481661359641, 241.38, -2.69, -174.44, 0.11, 0.00, -0.05, 31.00
1481661359651, 241.38, -2.75, -174.44, 0.14, -0.04, 0.04, 31.00
1481661359667, 241.38, -2.94, -174.44, 0.08, -0.05, 0.09, 31.00
1481661359675, 241.38, -3.06, -174.44, 0.06, -0.07, -0.04, 31.00
1481661359684, 241.44, -3.12, -174.44, -0.01, -0.02, -0.12, 31.00
1481661359693, 241.44, -3.19, -174.44, -0.02, 0.00, -0.11, 31.00
1481661359705, 241.44, -3.25, -174.44, 0.04, 0.02, -0.06, 31.00
1481661359718, 241.44, -3.38, -174.44, 0.14, -0.01, 0.00, 31.00
1481661359727, 241.44, -3.44, -174.44, 0.15, -0.06, -0.05, 31.00
